# Xorshift64* seed is 14868457716390884843
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 45.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
166 	 3.540
167 	 3.590
168 	 3.760
169 	 3.420
170 	 3.720
171 	 3.490
172 	 3.290
173 	 3.200
174 	 3.620
175 	 3.720
176 	 3.220
177 	 3.320
178 	 3.480
179 	 3.060
180 	 3.380
181 	 3.560
182 	 2.820
183 	 3.290
184 	 3.290
185 	 2.950
186 	 3.130
187 	 2.870
188 	 2.890
189 	 2.880
190 	 2.970
191 	 2.870
192 	 2.900
193 	 2.930
194 	 2.480
195 	 2.680
196 	 2.690
197 	 2.650
198 	 2.500
199 	 2.470
200 	 2.580
201 	 2.830
202 	 2.200
203 	 2.520
204 	 2.540
205 	 2.240
206 	 2.650
207 	 2.840
208 	 2.120
209 	 2.640
210 	 2.530
211 	 2.380
212 	 2.520
213 	 2.500
214 	 2.410
215 	 2.230
216 	 2.280
217 	 2.110
218 	 2.410
219 	 2.150
220 	 2.190
221 	 2.140
222 	 2.110
223 	 2.010
224 	 2.200
225 	 1.960
226 	 1.990
227 	 1.890
228 	 2.110
229 	 1.950
230 	 1.770
231 	 2.090
232 	 1.930
233 	 1.790
234 	 1.690
235 	 1.750
236 	 2.090
237 	 1.860
238 	 1.930
239 	 1.950
240 	 1.800
241 	 1.710
242 	 1.780
243 	 1.730
244 	 1.660
245 	 1.550
246 	 1.750
247 	 1.910
248 	 1.700
249 	 1.700
250 	 1.480
251 	 1.750
252 	 1.470
253 	 1.740
254 	 1.710
255 	 1.540
256 	 1.610
257 	 1.640
258 	 1.290
259 	 1.560
260 	 1.550
261 	 1.410
262 	 1.350
263 	 1.640
264 	 1.710
265 	 1.440
266 	 1.690
267 	 1.450
268 	 1.470
269 	 1.370
270 	 1.290
271 	 1.590
272 	 1.510
273 	 1.380
274 	 1.370
275 	 1.500
276 	 1.690
277 	 1.260
278 	 1.200
279 	 1.220
280 	 1.260
281 	 1.460
282 	 1.260
283 	 1.350
284 	 1.390
285 	 1.310
286 	 1.300
287 	 1.130
288 	 1.160
289 	 1.310
290 	 1.140
291 	 1.400
292 	 1.130
293 	 1.230
294 	 1.350
295 	 1.220
296 	 1.060
297 	 1.030
298 	 1.100
299 	 1.030
300 	 1.400
301 	 1.250
302 	 1.230
303 	 0.990
304 	 1.150
305 	 1.050
306 	 1.110
307 	 1.020
308 	 1.050
309 	 1.250
310 	 0.990
311 	 1.010
312 	 1.170
313 	 0.900
314 	 1.050
315 	 0.990
316 	 0.980
317 	 1.100
318 	 1.220
319 	 1.130
320 	 1.060
321 	 1.130
322 	 1.040
323 	 0.790
324 	 0.970
325 	 1.050
326 	 1.200
327 	 1.000
328 	 1.090
329 	 0.880
330 	 0.830
331 	 0.950
332 	 0.800
333 	 1.020
334 	 0.910
335 	 0.810
336 	 1.030
337 	 1.070
338 	 0.820
339 	 0.800
340 	 0.830
341 	 0.920
342 	 0.820
343 	 0.880
344 	 1.050
345 	 0.890
346 	 0.940
347 	 0.870
348 	 0.770
349 	 0.760
350 	 0.810
351 	 0.830
352 	 0.840
353 	 0.790
354 	 0.740
355 	 0.770
356 	 0.850
357 	 0.860
358 	 0.770
359 	 0.720
360 	 0.710
361 	 0.620
362 	 0.830
363 	 0.810
364 	 0.770
365 	 0.930
366 	 0.630
367 	 0.800
368 	 0.710
369 	 0.680
370 	 0.900
371 	 0.680
372 	 0.750
373 	 0.790
374 	 0.860
375 	 0.630
376 	 0.750
377 	 0.650
378 	 0.670
379 	 0.750
380 	 0.720
381 	 0.740
382 	 0.630
383 	 0.700
384 	 0.630
385 	 0.800
386 	 0.610
387 	 0.670
388 	 0.620
389 	 0.650
390 	 0.660
391 	 0.560
392 	 0.680
393 	 0.720
394 	 0.620
395 	 0.660
396 	 0.690
397 	 0.570
398 	 0.530
399 	 0.410
400 	 0.670
401 	 0.590
402 	 0.730
403 	 0.710
404 	 0.540
405 	 0.490
406 	 0.620
407 	 0.620
408 	 0.620
409 	 0.510
410 	 0.540
411 	 0.550
412 	 0.570
413 	 0.540
414 	 0.590
415 	 0.590
416 	 0.490
417 	 0.490
418 	 0.440
419 	 0.670
420 	 0.520
421 	 0.480
422 	 0.660
423 	 0.540
424 	 0.460
425 	 0.530
426 	 0.520
427 	 0.460
428 	 0.540
429 	 0.590
430 	 0.500
431 	 0.610
432 	 0.500
433 	 0.600
434 	 0.380
435 	 0.520
436 	 0.600
437 	 0.620
438 	 0.510
439 	 0.550
440 	 0.490
441 	 0.600
442 	 0.510
443 	 0.490
444 	 0.520
445 	 0.510
446 	 0.410
447 	 0.490
448 	 0.450
449 	 0.570
450 	 0.490
451 	 0.580
452 	 0.440
453 	 0.510
454 	 0.490
455 	 0.320
456 	 0.420
457 	 0.350
458 	 0.480
459 	 0.420
460 	 0.560
461 	 0.440
462 	 0.520
463 	 0.470
464 	 0.460
465 	 0.420
466 	 0.420
467 	 0.400
468 	 0.430
469 	 0.530
470 	 0.490
471 	 0.530
472 	 0.420
473 	 0.430
474 	 0.330
475 	 0.280
476 	 0.400
477 	 0.310
478 	 0.390
479 	 0.370
480 	 0.340
481 	 0.410
482 	 0.410
483 	 0.400
484 	 0.330
485 	 0.370
486 	 0.320
487 	 0.310
488 	 0.340
489 	 0.320
490 	 0.350
491 	 0.420
492 	 0.380
493 	 0.450
494 	 0.300
495 	 0.400
496 	 0.450
497 	 0.340
498 	 0.400
499 	 0.310
500 	 0.440
501 	 0.390
502 	 0.450
503 	 0.480
504 	 0.360
505 	 0.430
506 	 0.320
507 	 0.280
508 	 0.390
509 	 0.310
510 	 0.240
511 	 0.200
512 	 0.310
513 	 0.340
514 	 0.340
515 	 0.310
516 	 0.280
517 	 0.360
518 	 0.360
519 	 0.330
520 	 0.340
521 	 0.410
522 	 0.300
523 	 0.290
524 	 0.250
525 	 0.250
526 	 0.340
527 	 0.410
528 	 0.280
529 	 0.340
530 	 0.230
531 	 0.290
532 	 0.290
533 	 0.260
534 	 0.400
535 	 0.350
536 	 0.290
537 	 0.310
538 	 0.270
539 	 0.350
540 	 0.260
541 	 0.350
542 	 0.270
543 	 0.290
544 	 0.300
545 	 0.250
546 	 0.250
547 	 0.270
548 	 0.350
549 	 0.250
550 	 0.230
551 	 0.400
552 	 0.280
553 	 0.230
554 	 0.250
555 	 0.210
556 	 0.360
557 	 0.260
558 	 0.270
559 	 0.230
560 	 0.310
561 	 0.220
562 	 0.250
563 	 0.240
564 	 0.240
565 	 0.260
566 	 0.280
567 	 0.220
568 	 0.330
569 	 0.270
570 	 0.280
571 	 0.320
572 	 0.350
573 	 0.220
574 	 0.220
575 	 0.200
576 	 0.200
577 	 0.220
578 	 0.220
579 	 0.230
580 	 0.220
581 	 0.110
582 	 0.250
583 	 0.210
584 	 0.150
585 	 0.280
586 	 0.210
587 	 0.300
588 	 0.120
589 	 0.280
590 	 0.200
591 	 0.210
592 	 0.250
593 	 0.250
594 	 0.230
595 	 0.230
596 	 0.300
597 	 0.240
598 	 0.250
599 	 0.230
600 	 0.210
601 	 0.250
602 	 0.260
603 	 0.190
604 	 0.250
605 	 0.270
606 	 0.200
607 	 0.230
608 	 0.250
609 	 0.140
610 	 0.180
611 	 0.220
612 	 0.220
613 	 0.210
614 	 0.250
615 	 0.240
616 	 0.160
617 	 0.210
618 	 0.240
619 	 0.200
620 	 0.250
621 	 0.250
622 	 0.170
623 	 0.110
624 	 0.240
625 	 0.250
626 	 0.230
627 	 0.150
628 	 0.190
629 	 0.150
630 	 0.210
631 	 0.130
632 	 0.230
633 	 0.230
634 	 0.180
635 	 0.210
636 	 0.210
637 	 0.180
638 	 0.170
639 	 0.210
640 	 0.210
641 	 0.140
642 	 0.160
643 	 0.200
644 	 0.190
645 	 0.160
646 	 0.180
647 	 0.150
648 	 0.210
649 	 0.130
650 	 0.100
651 	 0.270
652 	 0.190
653 	 0.210
654 	 0.120
655 	 0.130
656 	 0.150
657 	 0.190
658 	 0.140
659 	 0.140
660 	 0.220
661 	 0.190
662 	 0.180
663 	 0.170
664 	 0.120
665 	 0.260
666 	 0.150
667 	 0.100
668 	 0.070
669 	 0.180
670 	 0.220
671 	 0.100
672 	 0.150
673 	 0.210
674 	 0.180
675 	 0.140
676 	 0.170
677 	 0.130
678 	 0.170
679 	 0.210
680 	 0.140
681 	 0.120
682 	 0.150
683 	 0.150
684 	 0.200
685 	 0.120
686 	 0.210
687 	 0.140
688 	 0.110
689 	 0.100
690 	 0.150
691 	 0.090
692 	 0.130
693 	 0.180
694 	 0.120
695 	 0.140
696 	 0.150
697 	 0.130
698 	 0.110
699 	 0.140
700 	 0.100
701 	 0.180
702 	 0.160
703 	 0.170
704 	 0.130
705 	 0.190
706 	 0.080
707 	 0.150
708 	 0.140
709 	 0.160
710 	 0.170
711 	 0.140
712 	 0.100
713 	 0.180
714 	 0.160
715 	 0.120
716 	 0.120
717 	 0.070
718 	 0.120
719 	 0.120
720 	 0.160
721 	 0.140
722 	 0.120
723 	 0.160
724 	 0.090
725 	 0.100
726 	 0.130
727 	 0.120
728 	 0.120
729 	 0.100
730 	 0.130
731 	 0.110
732 	 0.110
733 	 0.110
734 	 0.110
735 	 0.120
736 	 0.110
737 	 0.140
738 	 0.090
739 	 0.080
740 	 0.160
741 	 0.090
742 	 0.080
743 	 0.090
744 	 0.160
745 	 0.070
746 	 0.110
747 	 0.110
748 	 0.190
749 	 0.150
750 	 0.110
751 	 0.120
752 	 0.180
753 	 0.110
754 	 0.040
755 	 0.090
756 	 0.130
757 	 0.020
758 	 0.090
759 	 0.080
760 	 0.100
761 	 0.090
762 	 0.120
763 	 0.080
764 	 0.060
765 	 0.120
766 	 0.090
767 	 0.140
768 	 0.070
769 	 0.160
770 	 0.170
771 	 0.050
772 	 0.070
773 	 0.060
774 	 0.130
775 	 0.110
776 	 0.100
777 	 0.120
778 	 0.050
779 	 0.090
780 	 0.060
781 	 0.070
782 	 0.140
783 	 0.120
784 	 0.140
785 	 0.110
786 	 0.150
787 	 0.090
788 	 0.100
789 	 0.100
790 	 0.060
791 	 0.080
792 	 0.030
793 	 0.120
794 	 0.060
795 	 0.090
796 	 0.140
797 	 0.140
798 	 0.120
799 	 0.100
800 	 0.080
801 	 0.090
802 	 0.150
803 	 0.100
804 	 0.100
805 	 0.060
806 	 0.070
807 	 0.150
808 	 0.120
809 	 0.110
810 	 0.090
811 	 0.040
812 	 0.080
813 	 0.090
814 	 0.070
815 	 0.080
816 	 0.060
817 	 0.080
818 	 0.040
819 	 0.090
820 	 0.100
821 	 0.140
822 	 0.050
823 	 0.100
824 	 0.070
825 	 0.110
826 	 0.050
827 	 0.100
828 	 0.050
829 	 0.070
830 	 0.080
831 	 0.080
832 	 0.080
833 	 0.040
834 	 0.080
835 	 0.070
836 	 0.090
837 	 0.050
838 	 0.060
839 	 0.080
840 	 0.080
841 	 0.080
842 	 0.080
843 	 0.150
844 	 0.040
845 	 0.050
846 	 0.040
847 	 0.060
848 	 0.100
849 	 0.040
850 	 0.060
851 	 0.110
852 	 0.070
853 	 0.110
854 	 0.040
855 	 0.090
856 	 0.060
857 	 0.060
858 	 0.050
859 	 0.070
860 	 0.080
861 	 0.060
862 	 0.050
863 	 0.090
864 	 0.060
865 	 0.060
866 	 0.070
867 	 0.040
868 	 0.030
869 	 0.030
870 	 0.040
871 	 0.070
872 	 0.060
873 	 0.130
874 	 0.050
875 	 0.060
876 	 0.060
877 	 0.090
878 	 0.100
879 	 0.080
880 	 0.040
881 	 0.050
882 	 0.060
883 	 0.080
884 	 0.050
885 	 0.080
886 	 0.060
887 	 0.030
888 	 0.070
889 	 0.040
890 	 0.070
891 	 0.030
892 	 0.080
893 	 0.070
894 	 0.070
895 	 0.120
896 	 0.060
897 	 0.060
898 	 0.070
899 	 0.090
900 	 0.020
901 	 0.010
902 	 0.070
903 	 0.050
904 	 0.030
905 	 0.030
906 	 0.040
907 	 0.070
908 	 0.050
909 	 0.100
910 	 0.020
911 	 0.050
912 	 0.050
913 	 0.060
914 	 0.050
915 	 0.090
916 	 0.090
917 	 0.040
918 	 0.070
919 	 0.060
920 	 0.060
921 	 0.050
922 	 0.060
923 	 0.080
924 	 0.030
925 	 0.090
926 	 0.030
927 	 0.040
928 	 0.080
929 	 0.070
930 	 0.020
931 	 0.010
932 	 0.050
933 	 0.080
934 	 0.030
935 	 0.070
936 	 0.050
937 	 0.080
938 	 0.040
939 	 0.030
940 	 0.060
941 	 0.070
942 	 0.040
943 	 0.070
944 	 0.040
945 	 0.020
946 	 0.020
947 	 0.060
948 	 0.050
949 	 0.020
950 	 0.030
951 	 0.040
952 	 0.030
953 	 0.030
954 	 0.060
955 	 0.040
956 	 0.030
957 	 0.010
958 	 0.080
959 	 0.040
960 	 0.030
961 	 0.000
962 	 0.060
963 	 0.060
964 	 0.040
965 	 0.020
966 	 0.060
967 	 0.050
968 	 0.040
969 	 0.020
970 	 0.050
971 	 0.060
972 	 0.030
973 	 0.030
974 	 0.020
975 	 0.050
976 	 0.060
977 	 0.060
978 	 0.040
979 	 0.070
980 	 0.060
981 	 0.030
982 	 0.040
983 	 0.030
984 	 0.030
985 	 0.020
986 	 0.030
987 	 0.020
988 	 0.030
989 	 0.040
990 	 0.110
991 	 0.010
992 	 0.020
993 	 0.030
994 	 0.090
995 	 0.030
996 	 0.030
997 	 0.070
998 	 0.020
999 	 0.050
1000 	 0.040
1001 	 0.060
1002 	 0.030
1003 	 0.090
1004 	 0.050
1005 	 0.020
1006 	 0.040
1007 	 0.000
1008 	 0.020
1009 	 0.020
1010 	 0.050
1011 	 0.030
1012 	 0.010
1013 	 0.010
1014 	 0.040
1015 	 0.080
1016 	 0.040
1017 	 0.050
1018 	 0.060
1019 	 0.050
1020 	 0.030
1021 	 0.020
1022 	 0.030
1023 	 0.020
1024 	 0.030
1025 	 0.030
1026 	 0.020
1027 	 0.010
1028 	 0.010
1029 	 0.000
1030 	 0.000
1031 	 0.030
1032 	 0.030
1033 	 0.020
1034 	 0.020
1035 	 0.010
1036 	 0.020
1037 	 0.050
1038 	 0.020
1039 	 0.010
1040 	 0.020
1041 	 0.040
1042 	 0.010
1043 	 0.070
1044 	 0.020
1045 	 0.040
1046 	 0.030
1047 	 0.040
1048 	 0.010
1049 	 0.060
1050 	 0.040
1051 	 0.040
1052 	 0.020
1053 	 0.010
1054 	 0.020
1055 	 0.040
1056 	 0.030
1057 	 0.040
1058 	 0.040
1059 	 0.030
1060 	 0.010
1061 	 0.020
1062 	 0.060
1063 	 0.050
1064 	 0.040
1065 	 0.040
1066 	 0.020
1067 	 0.010
1068 	 0.020
1069 	 0.020
1070 	 0.040
1071 	 0.030
1072 	 0.050
1073 	 0.020
1074 	 0.070
1075 	 0.020
1076 	 0.070
1077 	 0.070
1078 	 0.020
1079 	 0.030
1080 	 0.010
1081 	 0.040
1082 	 0.020
1083 	 0.030
1084 	 0.010
1085 	 0.020
1086 	 0.030
1087 	 0.040
1088 	 0.050
1089 	 0.000
1090 	 0.050
1091 	 0.030
1092 	 0.050
1093 	 0.020
1094 	 0.020
1095 	 0.010
1096 	 0.030
1097 	 0.010
1098 	 0.010
1099 	 0.060
1100 	 0.040
1101 	 0.020
1102 	 0.060
1103 	 0.020
1104 	 0.050
1105 	 0.050
1106 	 0.020
1107 	 0.020
1108 	 0.040
1109 	 0.020
1110 	 0.000
1111 	 0.040
1112 	 0.040
1113 	 0.010
1114 	 0.020
1115 	 0.000
1116 	 0.000
1117 	 0.020
1118 	 0.010
1119 	 0.050
1120 	 0.030
1121 	 0.000
1122 	 0.040
1123 	 0.010
1124 	 0.020
1125 	 0.040
1126 	 0.010
1127 	 0.000
1128 	 0.010
1129 	 0.030
1130 	 0.030
1131 	 0.030
1132 	 0.030
1133 	 0.050
1134 	 0.040
1135 	 0.020
1136 	 0.050
1137 	 0.020
1138 	 0.040
1139 	 0.010
1140 	 0.050
1141 	 0.040
1142 	 0.050
1143 	 0.060
1144 	 0.030
1145 	 0.050
1146 	 0.020
1147 	 0.030
1148 	 0.010
1149 	 0.020
1150 	 0.060
1151 	 0.020
1152 	 0.020
1153 	 0.000
1154 	 0.000
1155 	 0.010
1156 	 0.020
1157 	 0.070
1158 	 0.020
1159 	 0.030
1160 	 0.010
1161 	 0.030
1162 	 0.020
1163 	 0.010
1164 	 0.020
1165 	 0.020
1166 	 0.020
1167 	 0.020
1168 	 0.040
1169 	 0.030
1170 	 0.010
1171 	 0.000
1172 	 0.000
1173 	 0.050
1174 	 0.010
1175 	 0.000
1176 	 0.030
1177 	 0.000
1178 	 0.040
1179 	 0.010
1180 	 0.020
1181 	 0.040
1182 	 0.000
1183 	 0.040
1184 	 0.040
1185 	 0.000
1186 	 0.010
1187 	 0.020
1188 	 0.010
1189 	 0.010
1190 	 0.010
1191 	 0.010
1192 	 0.020
1193 	 0.020
1194 	 0.020
1195 	 0.030
1196 	 0.020
1197 	 0.020
1198 	 0.040
1199 	 0.010
1200 	 0.000
1201 	 0.010
1202 	 0.020
1203 	 0.030
1204 	 0.040
1205 	 0.020
1206 	 0.020
1207 	 0.000
1208 	 0.030
1209 	 0.030
1210 	 0.010
1211 	 0.020
1212 	 0.030
1213 	 0.030
1214 	 0.010
1215 	 0.010
1216 	 0.020
1217 	 0.020
1218 	 0.020
1219 	 0.050
1220 	 0.040
1221 	 0.050
1222 	 0.020
1223 	 0.000
1224 	 0.020
1225 	 0.020
1226 	 0.000
1227 	 0.010
1228 	 0.020
1229 	 0.000
1230 	 0.010
1231 	 0.030
1232 	 0.020
1233 	 0.030
1234 	 0.040
1235 	 0.020
1236 	 0.010
1237 	 0.000
1238 	 0.010
1239 	 0.000
1240 	 0.010
1241 	 0.000
1245 	 0.000
1246 	 0.020
1247 	 0.030
1248 	 0.010
1249 	 0.000
1250 	 0.020
1251 	 0.020
1252 	 0.030
1253 	 0.010
1254 	 0.030
1255 	 0.010
1256 	 0.030
1257 	 0.010
1258 	 0.010
1259 	 0.010
1260 	 0.020
1261 	 0.010
1262 	 0.020
1263 	 0.020
1264 	 0.010
1265 	 0.020
1266 	 0.000
1267 	 0.020
1268 	 0.000
1269 	 0.000
1270 	 0.010
1271 	 0.000
1272 	 0.010
1273 	 0.000
1274 	 0.010
1275 	 0.010
1276 	 0.010
1277 	 0.000
1278 	 0.010
1279 	 0.010
1280 	 0.050
1281 	 0.000
1282 	 0.000
1283 	 0.010
1284 	 0.010
1285 	 0.000
1286 	 0.000
1287 	 0.020
1288 	 0.020
1289 	 0.000
1290 	 0.010
1291 	 0.000
1292 	 0.000
1293 	 0.020
1294 	 0.010
1295 	 0.010
1296 	 0.040
1297 	 0.020
1298 	 0.000
1299 	 0.010
1300 	 0.000
1301 	 0.010
1302 	 0.000
1303 	 0.010
1304 	 0.020
1305 	 0.000
1306 	 0.040
1307 	 0.050
1308 	 0.020
1309 	 0.010
1310 	 0.030
1311 	 0.020
1312 	 0.000
1313 	 0.030
1314 	 0.020
1315 	 0.000
1316 	 0.000
1317 	 0.010
1318 	 0.020
1319 	 0.020
1320 	 0.020
1321 	 0.020
1322 	 0.020
1323 	 0.000
1324 	 0.020
1325 	 0.000
1326 	 0.020
1327 	 0.010
1328 	 0.020
1329 	 0.000
1330 	 0.010
1331 	 0.020
1332 	 0.010
1333 	 0.020
1334 	 0.010
1335 	 0.020
1336 	 0.000
1337 	 0.010
1338 	 0.010
1339 	 0.020
1340 	 0.010
1341 	 0.010
1342 	 0.010
1343 	 0.020
1344 	 0.020
1345 	 0.010
1346 	 0.000
1347 	 0.010
1348 	 0.020
1349 	 0.020
1350 	 0.000
1351 	 0.010
1352 	 0.030
1353 	 0.030
1354 	 0.000
1355 	 0.000
1356 	 0.010
1357 	 0.040
1358 	 0.010
1359 	 0.010
1360 	 0.020
1361 	 0.000
1362 	 0.010
1363 	 0.030
1364 	 0.000
1365 	 0.040
1366 	 0.010
1367 	 0.010
1368 	 0.000
1369 	 0.020
1370 	 0.010
1371 	 0.020
1372 	 0.010
1373 	 0.000
1374 	 0.030
1375 	 0.010
1376 	 0.010
1377 	 0.010
1378 	 0.000
1379 	 0.000
1380 	 0.010
1381 	 0.000
1382 	 0.010
1383 	 0.000
1384 	 0.010
1385 	 0.010
1386 	 0.010
1387 	 0.000
1388 	 0.000
1389 	 0.040
1390 	 0.020
1391 	 0.010
1392 	 0.050
1393 	 0.010
1394 	 0.020
1395 	 0.010
1396 	 0.020
1397 	 0.000
1398 	 0.010
1399 	 0.000
1402 	 0.000
1403 	 0.010
1404 	 0.020
1405 	 0.020
1406 	 0.000
1407 	 0.000
1408 	 0.020
1409 	 0.000
1410 	 0.000
1411 	 0.020
1412 	 0.030
1413 	 0.020
1414 	 0.010
1415 	 0.010
1416 	 0.020
1417 	 0.000
1419 	 0.000
1420 	 0.020
1421 	 0.000
1422 	 0.010
1423 	 0.010
1424 	 0.010
1425 	 0.000
1426 	 0.000
1427 	 0.030
1428 	 0.000
1429 	 0.000
1430 	 0.010
1431 	 0.010
1432 	 0.000
1433 	 0.030
1434 	 0.000
1435 	 0.020
1436 	 0.000
1437 	 0.010
1438 	 0.000
1440 	 0.000
1441 	 0.010
1442 	 0.000
1444 	 0.000
1445 	 0.020
1446 	 0.000
1448 	 0.000
1449 	 0.020
1450 	 0.030
1451 	 0.000
1452 	 0.000
1453 	 0.010
1454 	 0.000
1456 	 0.000
1457 	 0.010
1458 	 0.000
1459 	 0.010
1460 	 0.000
1461 	 0.010
1462 	 0.000
1463 	 0.020
1464 	 0.000
1465 	 0.010
1466 	 0.000
1467 	 0.040
1468 	 0.010
1469 	 0.000
1470 	 0.030
1471 	 0.000
1475 	 0.000
1476 	 0.010
1477 	 0.010
1478 	 0.010
1479 	 0.000
1480 	 0.010
1481 	 0.000
1484 	 0.000
1485 	 0.010
1486 	 0.000
1487 	 0.010
1488 	 0.000
1489 	 0.000
1490 	 0.010
1491 	 0.020
1492 	 0.010
1493 	 0.000
1494 	 0.020
1495 	 0.010
1496 	 0.020
1497 	 0.020
1498 	 0.010
1499 	 0.000
1502 	 0.000
1503 	 0.010
1504 	 0.010
1505 	 0.010
1506 	 0.010
1507 	 0.000
1508 	 0.000
1509 	 0.020
1510 	 0.010
1511 	 0.000
1515 	 0.000
1516 	 0.020
1517 	 0.010
1518 	 0.010
1519 	 0.010
1520 	 0.010
1521 	 0.000
1522 	 0.000
1523 	 0.020
1524 	 0.000
1525 	 0.000
1526 	 0.010
1527 	 0.000
1528 	 0.010
1529 	 0.010
1530 	 0.010
1531 	 0.010
1532 	 0.020
1533 	 0.000
1534 	 0.000
1535 	 0.010
1536 	 0.010
1537 	 0.000
1538 	 0.020
1539 	 0.010
1540 	 0.000
1541 	 0.010
1542 	 0.000
1547 	 0.000
1548 	 0.020
1549 	 0.010
1550 	 0.000
1551 	 0.010
1552 	 0.000
1553 	 0.010
1554 	 0.010
1555 	 0.000
1559 	 0.000
1560 	 0.010
1561 	 0.010
1562 	 0.000
1564 	 0.000
1565 	 0.010
1566 	 0.010
1567 	 0.000
1568 	 0.010
1569 	 0.010
1570 	 0.000
1575 	 0.000
1576 	 0.010
1577 	 0.010
1578 	 0.000
1579 	 0.000
1580 	 0.010
1581 	 0.000
1582 	 0.000
1583 	 0.020
1584 	 0.020
1585 	 0.000
1586 	 0.000
1587 	 0.010
1588 	 0.010
1589 	 0.010
1590 	 0.020
1591 	 0.000
1598 	 0.000
1599 	 0.010
1600 	 0.000
1602 	 0.000
1603 	 0.020
1604 	 0.000
1605 	 0.000
1606 	 0.020
1607 	 0.000
1608 	 0.010
1609 	 0.010
1610 	 0.000
1611 	 0.010
1612 	 0.010
1613 	 0.020
1614 	 0.010
1615 	 0.000
1616 	 0.010
1617 	 0.000
1619 	 0.000
1620 	 0.010
1621 	 0.000
1624 	 0.000
1625 	 0.010
1626 	 0.010
1627 	 0.010
1628 	 0.010
1629 	 0.000
1636 	 0.000
1637 	 0.010
1638 	 0.000
1646 	 0.000
1647 	 0.010
1648 	 0.010
1649 	 0.010
1650 	 0.000
1654 	 0.000
1655 	 0.010
1656 	 0.010
1657 	 0.000
1658 	 0.010
1659 	 0.000
1660 	 0.000
1661 	 0.010
1662 	 0.010
1663 	 0.000
1664 	 0.020
1665 	 0.000
1671 	 0.000
1672 	 0.010
1673 	 0.000
1678 	 0.000
1679 	 0.010
1680 	 0.010
1681 	 0.000
1682 	 0.000
1683 	 0.010
1684 	 0.000
1685 	 0.000
1686 	 0.020
1687 	 0.000
1692 	 0.000
1693 	 0.010
1694 	 0.000
1699 	 0.000
1700 	 0.010
1701 	 0.000
1704 	 0.000
1705 	 0.010
1706 	 0.000
1707 	 0.010
1708 	 0.000
1711 	 0.000
1712 	 0.010
1713 	 0.010
1714 	 0.000
1715 	 0.000
1716 	 0.010
1717 	 0.010
1718 	 0.010
1719 	 0.010
1720 	 0.000
1721 	 0.010
1722 	 0.010
1723 	 0.000
1724 	 0.000
1725 	 0.010
