# Xorshift64* seed is 6526906817031980867
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 38.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
227 	 0.090
228 	 0.080
229 	 0.130
230 	 0.090
231 	 0.070
232 	 0.050
233 	 0.110
234 	 0.030
235 	 0.050
236 	 0.060
237 	 0.080
238 	 0.060
239 	 0.100
240 	 0.130
241 	 0.110
242 	 0.070
243 	 0.090
244 	 0.060
245 	 0.030
246 	 0.050
247 	 0.050
248 	 0.120
249 	 0.030
250 	 0.050
251 	 0.060
252 	 0.030
253 	 0.090
254 	 0.020
255 	 0.060
256 	 0.050
257 	 0.020
258 	 0.030
259 	 0.030
260 	 0.020
261 	 0.030
262 	 0.050
263 	 0.040
264 	 0.010
265 	 0.070
266 	 0.000
267 	 0.050
268 	 0.020
269 	 0.020
270 	 0.030
271 	 0.050
272 	 0.030
273 	 0.020
274 	 0.020
275 	 0.020
276 	 0.010
277 	 0.050
278 	 0.010
279 	 0.010
280 	 0.050
281 	 0.030
282 	 0.010
283 	 0.010
284 	 0.020
285 	 0.020
286 	 0.020
287 	 0.010
288 	 0.040
289 	 0.000
290 	 0.020
291 	 0.010
292 	 0.000
293 	 0.000
294 	 0.010
295 	 0.030
296 	 0.000
298 	 0.000
299 	 0.010
300 	 0.020
301 	 0.020
302 	 0.000
303 	 0.020
304 	 0.000
305 	 0.010
306 	 0.010
307 	 0.020
308 	 0.010
309 	 0.010
310 	 0.020
311 	 0.020
312 	 0.000
313 	 0.000
314 	 0.010
315 	 0.000
316 	 0.010
317 	 0.020
318 	 0.020
319 	 0.030
320 	 0.010
321 	 0.010
322 	 0.000
324 	 0.000
325 	 0.010
326 	 0.000
327 	 0.010
328 	 0.020
329 	 0.000
330 	 0.000
331 	 0.010
332 	 0.000
333 	 0.000
334 	 0.010
335 	 0.000
344 	 0.000
345 	 0.010
346 	 0.010
347 	 0.010
348 	 0.000
349 	 0.020
350 	 0.000
364 	 0.000
365 	 0.010
366 	 0.000
367 	 0.010
368 	 0.000
370 	 0.000
371 	 0.010
372 	 0.000
373 	 0.000
374 	 0.020
375 	 0.000
385 	 0.000
386 	 0.010
387 	 0.000
388 	 0.000
389 	 0.010
390 	 0.000
406 	 0.000
407 	 0.010
408 	 0.000
455 	 0.000
456 	 0.010
457 	 0.000
487 	 0.000
488 	 0.010
489 	 0.000
