# Xorshift64* seed is 13368250420239231692
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 41.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
168 	 2.320
169 	 2.270
170 	 2.160
171 	 2.370
172 	 2.090
173 	 2.210
174 	 1.820
175 	 2.390
176 	 1.900
177 	 1.940
178 	 2.230
179 	 2.050
180 	 1.850
181 	 1.790
182 	 1.880
183 	 1.720
184 	 1.840
185 	 1.750
186 	 1.530
187 	 1.910
188 	 1.680
189 	 1.590
190 	 1.540
191 	 1.620
192 	 1.520
193 	 1.600
194 	 1.560
195 	 1.600
196 	 1.280
197 	 1.590
198 	 1.520
199 	 1.280
200 	 1.430
201 	 1.270
202 	 1.360
203 	 1.150
204 	 1.100
205 	 1.440
206 	 1.140
207 	 1.390
208 	 1.300
209 	 1.230
210 	 1.040
211 	 1.150
212 	 1.030
213 	 1.060
214 	 1.100
215 	 0.900
216 	 0.940
217 	 1.150
218 	 0.900
219 	 0.930
220 	 0.990
221 	 0.740
222 	 0.930
223 	 0.850
224 	 0.760
225 	 0.970
226 	 0.910
227 	 1.050
228 	 0.880
229 	 0.810
230 	 0.690
231 	 0.680
232 	 0.820
233 	 0.770
234 	 0.670
235 	 0.680
236 	 0.610
237 	 0.630
238 	 0.780
239 	 0.680
240 	 0.710
241 	 0.780
242 	 0.570
243 	 0.670
244 	 0.530
245 	 0.670
246 	 0.410
247 	 0.520
248 	 0.700
249 	 0.640
250 	 0.570
251 	 0.600
252 	 0.710
253 	 0.690
254 	 0.670
255 	 0.530
256 	 0.440
257 	 0.560
258 	 0.700
259 	 0.430
260 	 0.380
261 	 0.500
262 	 0.480
263 	 0.520
264 	 0.340
265 	 0.430
266 	 0.320
267 	 0.470
268 	 0.420
269 	 0.490
270 	 0.400
271 	 0.350
272 	 0.560
273 	 0.430
274 	 0.410
275 	 0.390
276 	 0.380
277 	 0.400
278 	 0.420
279 	 0.320
280 	 0.340
281 	 0.410
282 	 0.400
283 	 0.270
284 	 0.280
285 	 0.450
286 	 0.310
287 	 0.350
288 	 0.360
289 	 0.250
290 	 0.310
291 	 0.280
292 	 0.240
293 	 0.280
294 	 0.280
295 	 0.260
296 	 0.290
297 	 0.270
298 	 0.250
299 	 0.370
300 	 0.240
301 	 0.170
302 	 0.260
303 	 0.270
304 	 0.190
305 	 0.320
306 	 0.230
307 	 0.230
308 	 0.350
309 	 0.220
310 	 0.280
311 	 0.220
312 	 0.140
313 	 0.180
314 	 0.270
315 	 0.120
316 	 0.190
317 	 0.190
318 	 0.210
319 	 0.240
320 	 0.200
321 	 0.210
322 	 0.210
323 	 0.190
324 	 0.170
325 	 0.170
326 	 0.260
327 	 0.170
328 	 0.140
329 	 0.240
330 	 0.120
331 	 0.180
332 	 0.190
333 	 0.210
334 	 0.110
335 	 0.170
336 	 0.080
337 	 0.130
338 	 0.170
339 	 0.170
340 	 0.160
341 	 0.090
342 	 0.170
343 	 0.110
344 	 0.100
345 	 0.150
346 	 0.150
347 	 0.110
348 	 0.170
349 	 0.100
350 	 0.130
351 	 0.100
352 	 0.160
353 	 0.210
354 	 0.150
355 	 0.150
356 	 0.130
357 	 0.090
358 	 0.190
359 	 0.090
360 	 0.080
361 	 0.120
362 	 0.090
363 	 0.110
364 	 0.110
365 	 0.160
366 	 0.020
367 	 0.090
368 	 0.070
369 	 0.080
370 	 0.100
371 	 0.080
372 	 0.090
373 	 0.090
374 	 0.090
375 	 0.040
376 	 0.110
377 	 0.030
378 	 0.100
379 	 0.050
380 	 0.070
381 	 0.100
382 	 0.090
383 	 0.100
384 	 0.090
385 	 0.040
386 	 0.110
387 	 0.090
388 	 0.120
389 	 0.100
390 	 0.040
391 	 0.070
392 	 0.070
393 	 0.050
394 	 0.120
395 	 0.090
396 	 0.070
397 	 0.070
398 	 0.070
399 	 0.040
400 	 0.040
401 	 0.070
402 	 0.030
403 	 0.030
404 	 0.050
405 	 0.070
406 	 0.090
407 	 0.080
408 	 0.110
409 	 0.020
410 	 0.070
411 	 0.050
412 	 0.060
413 	 0.050
414 	 0.050
415 	 0.050
416 	 0.090
417 	 0.010
418 	 0.050
419 	 0.040
420 	 0.050
421 	 0.030
422 	 0.020
423 	 0.030
424 	 0.030
425 	 0.070
426 	 0.020
427 	 0.010
428 	 0.040
429 	 0.040
430 	 0.020
431 	 0.020
432 	 0.040
433 	 0.050
434 	 0.040
435 	 0.000
436 	 0.030
437 	 0.020
438 	 0.040
439 	 0.030
440 	 0.050
441 	 0.050
442 	 0.030
443 	 0.050
444 	 0.060
445 	 0.010
446 	 0.030
447 	 0.030
448 	 0.020
449 	 0.010
450 	 0.040
451 	 0.010
452 	 0.040
453 	 0.020
454 	 0.020
455 	 0.030
456 	 0.040
457 	 0.020
458 	 0.030
459 	 0.000
460 	 0.040
461 	 0.040
462 	 0.020
463 	 0.020
464 	 0.040
465 	 0.030
466 	 0.030
467 	 0.020
468 	 0.000
469 	 0.030
470 	 0.060
471 	 0.020
472 	 0.000
473 	 0.040
474 	 0.030
475 	 0.010
476 	 0.010
477 	 0.010
478 	 0.030
479 	 0.020
480 	 0.050
481 	 0.000
482 	 0.030
483 	 0.020
484 	 0.010
485 	 0.010
486 	 0.000
487 	 0.030
488 	 0.030
489 	 0.030
490 	 0.010
491 	 0.010
492 	 0.010
493 	 0.010
494 	 0.010
495 	 0.000
497 	 0.000
498 	 0.010
499 	 0.020
500 	 0.040
501 	 0.020
502 	 0.000
503 	 0.000
504 	 0.030
505 	 0.010
506 	 0.010
507 	 0.010
508 	 0.020
509 	 0.030
510 	 0.010
511 	 0.010
512 	 0.010
513 	 0.010
514 	 0.010
515 	 0.000
516 	 0.010
517 	 0.000
518 	 0.000
519 	 0.010
520 	 0.020
521 	 0.000
522 	 0.010
523 	 0.010
524 	 0.010
525 	 0.020
526 	 0.010
527 	 0.010
528 	 0.010
529 	 0.020
530 	 0.010
531 	 0.010
532 	 0.020
533 	 0.000
534 	 0.000
535 	 0.020
536 	 0.000
537 	 0.010
538 	 0.020
539 	 0.010
540 	 0.010
541 	 0.010
542 	 0.020
543 	 0.010
544 	 0.000
545 	 0.000
546 	 0.010
547 	 0.020
548 	 0.010
549 	 0.010
550 	 0.010
551 	 0.010
552 	 0.000
554 	 0.000
555 	 0.010
556 	 0.020
557 	 0.000
559 	 0.000
560 	 0.010
561 	 0.010
562 	 0.000
565 	 0.000
566 	 0.010
567 	 0.010
568 	 0.000
569 	 0.010
570 	 0.000
575 	 0.000
576 	 0.010
577 	 0.000
578 	 0.000
579 	 0.040
580 	 0.010
581 	 0.000
582 	 0.000
583 	 0.010
584 	 0.000
587 	 0.000
588 	 0.010
589 	 0.000
592 	 0.000
593 	 0.020
594 	 0.010
595 	 0.000
598 	 0.000
599 	 0.010
600 	 0.020
601 	 0.010
602 	 0.000
604 	 0.000
605 	 0.010
606 	 0.000
611 	 0.000
612 	 0.010
613 	 0.010
614 	 0.000
616 	 0.000
617 	 0.010
618 	 0.020
619 	 0.000
622 	 0.000
623 	 0.010
624 	 0.010
625 	 0.000
626 	 0.010
627 	 0.000
629 	 0.000
630 	 0.020
631 	 0.000
632 	 0.020
633 	 0.000
635 	 0.000
636 	 0.010
637 	 0.000
638 	 0.010
639 	 0.000
640 	 0.010
641 	 0.010
642 	 0.000
646 	 0.000
647 	 0.010
648 	 0.010
649 	 0.000
651 	 0.000
652 	 0.010
653 	 0.000
654 	 0.000
655 	 0.020
656 	 0.010
657 	 0.010
658 	 0.010
659 	 0.010
660 	 0.000
661 	 0.000
662 	 0.010
663 	 0.000
665 	 0.000
666 	 0.010
667 	 0.000
668 	 0.000
669 	 0.010
670 	 0.010
671 	 0.000
672 	 0.010
673 	 0.000
680 	 0.000
681 	 0.010
682 	 0.010
683 	 0.000
684 	 0.010
685 	 0.000
689 	 0.000
690 	 0.010
691 	 0.000
707 	 0.000
708 	 0.010
709 	 0.000
712 	 0.000
713 	 0.010
714 	 0.010
715 	 0.000
723 	 0.000
724 	 0.010
725 	 0.000
729 	 0.000
730 	 0.010
731 	 0.000
751 	 0.000
752 	 0.010
753 	 0.000
782 	 0.000
783 	 0.010
784 	 0.000
