# Xorshift64* seed is 8839493451815932399
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 53.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
238 	 0.030
239 	 0.080
240 	 0.060
241 	 0.020
242 	 0.070
243 	 0.050
244 	 0.040
245 	 0.030
246 	 0.040
247 	 0.070
248 	 0.040
249 	 0.090
250 	 0.020
251 	 0.070
252 	 0.050
253 	 0.050
254 	 0.080
255 	 0.010
256 	 0.060
257 	 0.000
258 	 0.020
259 	 0.030
260 	 0.020
261 	 0.020
262 	 0.070
263 	 0.040
264 	 0.050
265 	 0.030
266 	 0.070
267 	 0.040
268 	 0.070
269 	 0.030
270 	 0.010
271 	 0.020
272 	 0.000
273 	 0.060
274 	 0.050
275 	 0.030
276 	 0.030
277 	 0.040
278 	 0.050
279 	 0.020
280 	 0.040
281 	 0.030
282 	 0.050
283 	 0.050
284 	 0.020
285 	 0.030
286 	 0.020
287 	 0.050
288 	 0.080
289 	 0.030
290 	 0.010
291 	 0.020
292 	 0.020
293 	 0.040
294 	 0.020
295 	 0.030
296 	 0.020
297 	 0.030
298 	 0.060
299 	 0.030
300 	 0.040
301 	 0.030
302 	 0.040
303 	 0.010
304 	 0.020
305 	 0.010
306 	 0.040
307 	 0.020
308 	 0.030
309 	 0.000
310 	 0.020
311 	 0.020
312 	 0.070
313 	 0.020
314 	 0.020
315 	 0.020
316 	 0.040
317 	 0.000
318 	 0.040
319 	 0.030
320 	 0.010
321 	 0.050
322 	 0.010
323 	 0.050
324 	 0.040
325 	 0.030
326 	 0.040
327 	 0.030
328 	 0.030
329 	 0.050
330 	 0.020
331 	 0.000
332 	 0.030
333 	 0.030
334 	 0.010
335 	 0.040
336 	 0.040
337 	 0.020
338 	 0.020
339 	 0.030
340 	 0.010
341 	 0.030
342 	 0.020
343 	 0.010
344 	 0.020
345 	 0.040
346 	 0.020
347 	 0.020
348 	 0.020
349 	 0.010
350 	 0.000
351 	 0.030
352 	 0.000
353 	 0.010
354 	 0.050
355 	 0.030
356 	 0.020
357 	 0.000
358 	 0.020
359 	 0.020
360 	 0.000
361 	 0.010
362 	 0.020
363 	 0.030
364 	 0.010
365 	 0.010
366 	 0.010
367 	 0.000
368 	 0.020
369 	 0.010
370 	 0.020
371 	 0.010
372 	 0.010
373 	 0.020
374 	 0.020
375 	 0.020
376 	 0.000
377 	 0.000
378 	 0.020
379 	 0.020
380 	 0.020
381 	 0.010
382 	 0.010
383 	 0.040
384 	 0.000
385 	 0.000
386 	 0.010
387 	 0.000
388 	 0.010
389 	 0.010
390 	 0.020
391 	 0.000
392 	 0.000
393 	 0.020
394 	 0.000
395 	 0.020
396 	 0.020
397 	 0.010
398 	 0.010
399 	 0.010
400 	 0.010
401 	 0.010
402 	 0.020
403 	 0.020
404 	 0.020
405 	 0.010
406 	 0.010
407 	 0.020
408 	 0.030
409 	 0.010
410 	 0.020
411 	 0.010
412 	 0.000
413 	 0.010
414 	 0.010
415 	 0.000
416 	 0.030
417 	 0.020
418 	 0.000
420 	 0.000
421 	 0.010
422 	 0.030
423 	 0.000
425 	 0.000
426 	 0.010
427 	 0.000
428 	 0.010
429 	 0.000
430 	 0.010
431 	 0.000
432 	 0.010
433 	 0.010
434 	 0.000
435 	 0.010
436 	 0.010
437 	 0.030
438 	 0.010
439 	 0.020
440 	 0.040
441 	 0.010
442 	 0.000
443 	 0.000
444 	 0.010
445 	 0.030
446 	 0.010
447 	 0.010
448 	 0.010
449 	 0.020
450 	 0.000
451 	 0.010
452 	 0.000
453 	 0.020
454 	 0.010
455 	 0.000
456 	 0.000
457 	 0.010
458 	 0.000
459 	 0.020
460 	 0.020
461 	 0.010
462 	 0.000
463 	 0.000
464 	 0.010
465 	 0.020
466 	 0.010
467 	 0.010
468 	 0.010
469 	 0.010
470 	 0.010
471 	 0.010
472 	 0.010
473 	 0.000
474 	 0.000
475 	 0.010
476 	 0.010
477 	 0.020
478 	 0.000
479 	 0.000
480 	 0.010
481 	 0.020
482 	 0.000
483 	 0.010
484 	 0.000
485 	 0.020
486 	 0.000
487 	 0.010
488 	 0.000
492 	 0.000
493 	 0.020
494 	 0.000
495 	 0.010
496 	 0.010
497 	 0.000
498 	 0.010
499 	 0.010
500 	 0.000
501 	 0.010
502 	 0.010
503 	 0.000
506 	 0.000
507 	 0.020
508 	 0.000
509 	 0.000
510 	 0.010
511 	 0.010
512 	 0.000
513 	 0.010
514 	 0.010
515 	 0.010
516 	 0.000
517 	 0.010
518 	 0.000
521 	 0.000
522 	 0.010
523 	 0.010
524 	 0.000
525 	 0.000
526 	 0.010
527 	 0.000
533 	 0.000
534 	 0.010
535 	 0.010
536 	 0.000
537 	 0.020
538 	 0.020
539 	 0.000
541 	 0.000
542 	 0.030
543 	 0.020
544 	 0.010
545 	 0.000
546 	 0.000
547 	 0.010
548 	 0.010
549 	 0.000
553 	 0.000
554 	 0.010
555 	 0.000
556 	 0.010
557 	 0.000
558 	 0.010
559 	 0.000
560 	 0.000
561 	 0.010
562 	 0.000
564 	 0.000
565 	 0.020
566 	 0.000
568 	 0.000
569 	 0.010
570 	 0.010
571 	 0.000
573 	 0.000
574 	 0.010
575 	 0.000
576 	 0.020
577 	 0.010
578 	 0.000
579 	 0.010
580 	 0.010
581 	 0.020
582 	 0.000
584 	 0.000
585 	 0.010
586 	 0.000
589 	 0.000
590 	 0.010
591 	 0.030
592 	 0.010
593 	 0.010
594 	 0.000
599 	 0.000
600 	 0.020
601 	 0.010
602 	 0.000
606 	 0.000
607 	 0.010
608 	 0.010
609 	 0.000
611 	 0.000
612 	 0.010
613 	 0.000
614 	 0.010
615 	 0.000
616 	 0.010
617 	 0.010
618 	 0.010
619 	 0.000
621 	 0.000
622 	 0.010
623 	 0.000
628 	 0.000
629 	 0.010
630 	 0.000
631 	 0.000
632 	 0.010
633 	 0.000
637 	 0.000
638 	 0.010
639 	 0.000
640 	 0.010
641 	 0.000
642 	 0.000
643 	 0.010
644 	 0.020
645 	 0.010
646 	 0.000
647 	 0.010
648 	 0.000
649 	 0.000
650 	 0.020
651 	 0.000
655 	 0.000
656 	 0.010
657 	 0.000
661 	 0.000
662 	 0.010
663 	 0.000
667 	 0.000
668 	 0.010
669 	 0.010
670 	 0.000
686 	 0.000
687 	 0.010
688 	 0.010
689 	 0.000
694 	 0.000
695 	 0.010
696 	 0.010
697 	 0.000
706 	 0.000
707 	 0.010
708 	 0.000
712 	 0.000
713 	 0.010
714 	 0.010
715 	 0.000
719 	 0.000
720 	 0.010
721 	 0.000
722 	 0.010
723 	 0.000
724 	 0.010
725 	 0.000
728 	 0.000
729 	 0.010
730 	 0.000
742 	 0.000
743 	 0.010
744 	 0.000
746 	 0.000
747 	 0.010
748 	 0.000
753 	 0.000
754 	 0.010
755 	 0.000
756 	 0.010
757 	 0.000
761 	 0.000
762 	 0.010
763 	 0.000
764 	 0.010
765 	 0.000
766 	 0.010
767 	 0.000
768 	 0.000
769 	 0.010
770 	 0.010
771 	 0.000
772 	 0.000
773 	 0.010
774 	 0.000
775 	 0.010
776 	 0.000
784 	 0.000
785 	 0.010
786 	 0.000
787 	 0.000
788 	 0.010
789 	 0.000
791 	 0.000
792 	 0.010
793 	 0.000
795 	 0.000
796 	 0.010
797 	 0.000
798 	 0.000
799 	 0.010
800 	 0.000
801 	 0.000
802 	 0.010
803 	 0.000
814 	 0.000
815 	 0.010
816 	 0.000
845 	 0.000
846 	 0.010
847 	 0.010
848 	 0.000
861 	 0.000
862 	 0.010
863 	 0.000
869 	 0.000
870 	 0.010
871 	 0.000
885 	 0.000
886 	 0.010
887 	 0.000
888 	 0.000
889 	 0.010
890 	 0.000
906 	 0.000
907 	 0.010
908 	 0.000
925 	 0.000
926 	 0.010
927 	 0.000
964 	 0.000
965 	 0.010
966 	 0.000
978 	 0.000
979 	 0.010
980 	 0.000
985 	 0.000
986 	 0.010
987 	 0.000
992 	 0.000
993 	 0.010
994 	 0.000
995 	 0.000
996 	 0.010
997 	 0.000
1003 	 0.000
1004 	 0.010
1005 	 0.000
1007 	 0.000
1008 	 0.010
1009 	 0.000
1018 	 0.000
1019 	 0.010
1020 	 0.000
1040 	 0.000
1041 	 0.020
1042 	 0.000
1048 	 0.000
1049 	 0.010
1050 	 0.000
1060 	 0.000
1061 	 0.010
1062 	 0.000
1091 	 0.000
1092 	 0.010
1093 	 0.000
1106 	 0.000
1107 	 0.010
1108 	 0.000
1109 	 0.000
1110 	 0.010
1111 	 0.000
1149 	 0.000
1150 	 0.010
1151 	 0.000
1182 	 0.000
1183 	 0.010
1184 	 0.000
1279 	 0.000
1280 	 0.010
1281 	 0.000
1302 	 0.000
1303 	 0.010
1304 	 0.000
1350 	 0.000
1351 	 0.010
1352 	 0.000
1355 	 0.000
1356 	 0.010
1357 	 0.000
1367 	 0.000
1368 	 0.010
1369 	 0.000
1384 	 0.000
1385 	 0.010
1386 	 0.000
1436 	 0.000
1437 	 0.010
1438 	 0.000
1440 	 0.000
1441 	 0.010
1442 	 0.000
1523 	 0.000
1524 	 0.010
1525 	 0.000
1539 	 0.000
1540 	 0.010
1541 	 0.000
1576 	 0.000
1577 	 0.010
1578 	 0.000
1622 	 0.000
1623 	 0.010
1624 	 0.000
1721 	 0.000
1722 	 0.010
1723 	 0.000
1763 	 0.000
1764 	 0.010
1765 	 0.000
1779 	 0.000
1780 	 0.010
1781 	 0.000
1895 	 0.000
1896 	 0.010
1897 	 0.000
1912 	 0.000
1913 	 0.010
1914 	 0.000
1919 	 0.000
1920 	 0.010
1921 	 0.000
1944 	 0.000
1945 	 0.010
1946 	 0.000
2191 	 0.000
2192 	 0.010
2193 	 0.000
2325 	 0.000
2326 	 0.010
2327 	 0.000
2401 	 0.000
2402 	 0.010
2403 	 0.000
2527 	 0.000
2528 	 0.010
2529 	 0.000
2557 	 0.000
2558 	 0.010
2559 	 0.000
4126 	 0.000
4127 	 0.010
4128 	 0.000
468296 	 0.000
468297 	 0.010
468298 	 0.000
468328 	 0.000
468329 	 0.010
468330 	 0.000
468618 	 0.000
468619 	 0.010
468620 	 0.000
469013 	 0.000
469014 	 0.010
469015 	 0.000
469671 	 0.000
469672 	 0.010
469673 	 0.000
470178 	 0.000
470179 	 0.010
470180 	 0.000
470408 	 0.000
470409 	 0.010
470410 	 0.000
470591 	 0.000
470592 	 0.010
470593 	 0.000
471050 	 0.000
471051 	 0.010
471052 	 0.000
471416 	 0.000
471417 	 0.010
471418 	 0.000
471511 	 0.000
471512 	 0.010
471513 	 0.000
471557 	 0.000
471558 	 0.010
471559 	 0.000
471634 	 0.000
471635 	 0.010
471636 	 0.000
471682 	 0.000
471683 	 0.010
471684 	 0.000
471920 	 0.000
471921 	 0.010
471922 	 0.000
471924 	 0.000
471925 	 0.010
471926 	 0.000
472035 	 0.000
472036 	 0.010
472037 	 0.000
472127 	 0.000
472128 	 0.010
472129 	 0.000
472134 	 0.000
472135 	 0.020
472136 	 0.000
472206 	 0.000
472207 	 0.010
472208 	 0.000
472217 	 0.000
472218 	 0.010
472219 	 0.000
472312 	 0.000
472313 	 0.010
472314 	 0.000
472562 	 0.000
472563 	 0.010
472564 	 0.000
472567 	 0.000
472568 	 0.010
472569 	 0.000
472743 	 0.000
472744 	 0.010
472745 	 0.000
472842 	 0.000
472843 	 0.010
472844 	 0.000
472896 	 0.000
472897 	 0.010
472898 	 0.000
472954 	 0.000
472955 	 0.010
472956 	 0.000
473010 	 0.000
473011 	 0.010
473012 	 0.000
473129 	 0.000
473130 	 0.010
473131 	 0.000
473219 	 0.000
473220 	 0.010
473221 	 0.000
473224 	 0.000
473225 	 0.010
473226 	 0.000
473335 	 0.000
473336 	 0.010
473337 	 0.000
473397 	 0.000
473398 	 0.010
473399 	 0.000
473550 	 0.000
473551 	 0.010
473552 	 0.000
473608 	 0.000
473609 	 0.010
473610 	 0.000
473640 	 0.000
473641 	 0.010
473642 	 0.000
473713 	 0.000
473714 	 0.010
473715 	 0.000
473754 	 0.000
473755 	 0.010
473756 	 0.000
473841 	 0.000
473842 	 0.010
473843 	 0.000
473902 	 0.000
473903 	 0.010
473904 	 0.000
473927 	 0.000
473928 	 0.010
473929 	 0.000
474041 	 0.000
474042 	 0.010
474043 	 0.000
474086 	 0.000
474087 	 0.010
474088 	 0.000
474141 	 0.000
474142 	 0.010
474143 	 0.000
474234 	 0.000
474235 	 0.010
474236 	 0.000
474406 	 0.000
474407 	 0.010
474408 	 0.000
474418 	 0.000
474419 	 0.010
474420 	 0.000
474456 	 0.000
474457 	 0.010
474458 	 0.000
474696 	 0.000
474697 	 0.010
474698 	 0.000
474815 	 0.000
474816 	 0.010
474817 	 0.000
474852 	 0.000
474853 	 0.010
474854 	 0.000
474886 	 0.000
474887 	 0.010
474888 	 0.000
474899 	 0.000
474900 	 0.010
474901 	 0.010
474902 	 0.000
475083 	 0.000
475084 	 0.010
475085 	 0.000
475121 	 0.000
475122 	 0.010
475123 	 0.000
475276 	 0.000
475277 	 0.010
475278 	 0.000
475282 	 0.000
475283 	 0.010
475284 	 0.000
475287 	 0.000
475288 	 0.010
475289 	 0.000
475300 	 0.000
475301 	 0.010
475302 	 0.000
475352 	 0.000
475353 	 0.010
475354 	 0.000
475431 	 0.000
475432 	 0.010
475433 	 0.000
475501 	 0.000
475502 	 0.010
475503 	 0.000
475551 	 0.000
475552 	 0.010
475553 	 0.000
475657 	 0.000
475658 	 0.010
475659 	 0.000
475711 	 0.000
475712 	 0.010
475713 	 0.000
475714 	 0.010
475715 	 0.000
475744 	 0.000
475745 	 0.010
475746 	 0.010
475747 	 0.000
475886 	 0.000
475887 	 0.010
475888 	 0.000
475910 	 0.000
475911 	 0.010
475912 	 0.000
475966 	 0.000
475967 	 0.010
475968 	 0.000
476022 	 0.000
476023 	 0.010
476024 	 0.000
476187 	 0.000
476188 	 0.010
476189 	 0.000
476295 	 0.000
476296 	 0.010
476297 	 0.000
476317 	 0.000
476318 	 0.010
476319 	 0.000
476320 	 0.000
476321 	 0.010
476322 	 0.000
476323 	 0.000
476324 	 0.010
476325 	 0.000
476555 	 0.000
476556 	 0.010
476557 	 0.000
476578 	 0.000
476579 	 0.010
476580 	 0.000
476623 	 0.000
476624 	 0.010
476625 	 0.000
476751 	 0.000
476752 	 0.010
476753 	 0.000
477078 	 0.000
477079 	 0.010
477080 	 0.000
477104 	 0.000
477105 	 0.010
477106 	 0.000
477195 	 0.000
477196 	 0.010
477197 	 0.000
477214 	 0.000
477215 	 0.010
477216 	 0.000
477366 	 0.000
477367 	 0.010
477368 	 0.000
477520 	 0.000
477521 	 0.010
477522 	 0.000
477524 	 0.000
477525 	 0.010
477526 	 0.000
477680 	 0.000
477681 	 0.010
477682 	 0.000
477835 	 0.000
477836 	 0.010
477837 	 0.000
477984 	 0.000
477985 	 0.010
477986 	 0.000
478155 	 0.000
478156 	 0.010
478157 	 0.000
478319 	 0.000
478320 	 0.010
478321 	 0.000
478486 	 0.000
478487 	 0.010
478488 	 0.000
478828 	 0.000
478829 	 0.010
478830 	 0.000
480078 	 0.000
480079 	 0.010
480080 	 0.000
480081 	 0.010
480082 	 0.000
