# Xorshift64* seed is 9845777054030677712
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 40.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
308 	 0.080
309 	 0.050
310 	 0.080
311 	 0.070
312 	 0.060
313 	 0.090
314 	 0.080
315 	 0.100
316 	 0.100
317 	 0.070
318 	 0.110
319 	 0.110
320 	 0.090
321 	 0.040
322 	 0.070
323 	 0.120
324 	 0.020
325 	 0.080
326 	 0.030
327 	 0.090
328 	 0.090
329 	 0.050
330 	 0.050
331 	 0.050
332 	 0.100
333 	 0.080
334 	 0.080
335 	 0.070
336 	 0.020
337 	 0.090
338 	 0.020
339 	 0.060
340 	 0.090
341 	 0.060
342 	 0.040
343 	 0.040
344 	 0.120
345 	 0.060
346 	 0.060
347 	 0.030
348 	 0.060
349 	 0.040
350 	 0.070
351 	 0.050
352 	 0.050
353 	 0.040
354 	 0.050
355 	 0.030
356 	 0.030
357 	 0.050
358 	 0.080
359 	 0.010
360 	 0.010
361 	 0.040
362 	 0.020
363 	 0.060
364 	 0.010
365 	 0.050
366 	 0.050
367 	 0.040
368 	 0.020
369 	 0.040
370 	 0.020
371 	 0.030
372 	 0.030
373 	 0.010
374 	 0.010
375 	 0.060
376 	 0.070
377 	 0.030
378 	 0.030
379 	 0.030
380 	 0.020
381 	 0.000
382 	 0.010
383 	 0.010
384 	 0.040
385 	 0.020
386 	 0.010
387 	 0.010
388 	 0.030
389 	 0.020
390 	 0.010
391 	 0.040
392 	 0.030
393 	 0.000
394 	 0.010
395 	 0.000
396 	 0.060
397 	 0.010
398 	 0.020
399 	 0.030
400 	 0.010
401 	 0.010
402 	 0.010
403 	 0.060
404 	 0.020
405 	 0.030
406 	 0.010
407 	 0.040
408 	 0.020
409 	 0.010
410 	 0.020
411 	 0.030
412 	 0.010
413 	 0.010
414 	 0.000
415 	 0.000
416 	 0.010
417 	 0.030
418 	 0.010
419 	 0.020
420 	 0.000
421 	 0.000
422 	 0.010
423 	 0.010
424 	 0.030
425 	 0.000
426 	 0.010
427 	 0.020
428 	 0.010
429 	 0.010
430 	 0.010
431 	 0.030
432 	 0.030
433 	 0.000
435 	 0.000
436 	 0.010
437 	 0.020
438 	 0.020
439 	 0.000
440 	 0.000
441 	 0.020
442 	 0.010
443 	 0.000
444 	 0.020
445 	 0.000
447 	 0.000
448 	 0.010
449 	 0.000
450 	 0.000
451 	 0.020
452 	 0.020
453 	 0.010
454 	 0.000
455 	 0.000
456 	 0.010
457 	 0.000
462 	 0.000
463 	 0.010
464 	 0.000
465 	 0.010
466 	 0.000
468 	 0.000
469 	 0.010
470 	 0.010
471 	 0.000
472 	 0.000
473 	 0.010
474 	 0.000
475 	 0.010
476 	 0.010
477 	 0.010
478 	 0.000
479 	 0.000
480 	 0.010
481 	 0.010
482 	 0.000
483 	 0.010
484 	 0.000
487 	 0.000
488 	 0.020
489 	 0.000
494 	 0.000
495 	 0.010
496 	 0.000
501 	 0.000
502 	 0.010
503 	 0.000
504 	 0.000
505 	 0.010
506 	 0.000
507 	 0.010
508 	 0.010
509 	 0.000
510 	 0.010
511 	 0.010
512 	 0.000
514 	 0.000
515 	 0.010
516 	 0.000
524 	 0.000
525 	 0.010
526 	 0.010
527 	 0.000
528 	 0.000
529 	 0.010
530 	 0.000
535 	 0.000
536 	 0.010
537 	 0.000
541 	 0.000
542 	 0.010
543 	 0.000
550 	 0.000
551 	 0.010
552 	 0.000
571 	 0.000
572 	 0.020
573 	 0.010
574 	 0.000
576 	 0.000
577 	 0.010
578 	 0.000
579 	 0.000
580 	 0.010
581 	 0.000
590 	 0.000
591 	 0.010
592 	 0.010
593 	 0.000
712 	 0.000
713 	 0.010
714 	 0.000
738 	 0.000
739 	 0.010
740 	 0.000
765 	 0.000
766 	 0.010
767 	 0.000
